Key	KBKFinancing_Id	ActualDate	Val	Id
4592	2078	20140101000000	578,9	294a7bb01c934128a1fd2cf68fd8b650
6054	2078	20110101000000	500,0	13ecefb2fb5345ed9d3c54c52994a69f
10784	2078	20130101000000	551,3	41761901d85748888760d549ebf9c1cb
11406	2078	20160101000000	638,2	922943bc15c84e69ae1ae4b87099f145
11809	2078	20150101000000	607,8	146755163f15423cb9adf007dd383688
3687	2648	20130101000000	 	680396eac86741e2adab14d08ec3a97c
5258	2648	20160101000000	0,0	197eee0e576243f8b5323f9886ea705e
5904	2648	20140101000000	 	8d24ac197aa349b0915150c9b0dcc113
9821	2648	20150101000000	0,0	9980c95ae99f4729b8e1bb80be33f4fe
11511	2648	20120101000000	 	37c292c2d7704a6aa454e7acd31ac16c
12325	2648	20110101000000	5529,0	50e94b87270e4c67a217fdc0a6232abe
3503	3052	20150101000000	10357,9	0ad9016607f1402caddf103c7c40fd3c
5660	3052	20110101000000	7950,0	c295fb9155a54b00982b4a596ad83387
6012	3052	20130101000000	9394,9	9b50c8a671864bea85b453aa41d773bb
6079	3052	20160101000000	10875,8	b478d14a7d1847668ce05543998b5a4e
10028	3052	20140101000000	9864,6	469d404b0a0a45dba9bdc17c7282f1cb
11209	3052	20120101000000	8947,5	3200bc4cb91547d68535df6775b3d401
12617	3694	20120101000000	1850,0	7addb603b7a345bdb8b862d378aaf37e
5262	2758	20120101000000	1050,0	8cfbaaa69e774a8780a43fad7c9b7dc9
7498	2758	20130101000000	1102,5	65e93f14e8574f3e91267bcc47d60edc
8837	2758	20110101000000	1000,0	dd3ccf83c1164bcfb562a219214b2c9a
8880	2758	20160101000000	1276,3	4096752a15164db1af8aa3065feafdf3
9075	2758	20140101000000	1157,6	c0fb1e25a687470693f5a82f8a85b898
10989	2758	20150101000000	1215,5	8b1709cad417418db927da9e9df86d6e
5614	2769	20120101000000	4570,0	3bed3b4fb59243cf86ca48d94a499eef
8312	2769	20150101000000	7432,0	33b3e08508e846e6888e93e4173618ce
8961	2769	20130101000000	6741,0	b5b70b2b904c4ef89ee4a508bf1057c9
9403	2769	20110101000000	8870,0	92a41ce707fe408c8b73b01bcd89d64a
11535	2769	20140101000000	7078,1	d7acc30e93614e588a76e84f0218fc81
12122	2769	20160101000000	7803,6	30206f59f7314874b8f5f7b9c44cb0b5
4121	2195	20160101000000	1085,8	938fe351a6794bf295d6205cc2717939
5713	2195	20110101000000	750,0	86a72614e2114cc888574ba74483a200
7677	2195	20140101000000	966,3	df45fa3335fb4899a8c8808c5dd99d2d
9797	2195	20120101000000	856,0	837c4b49116f4ad3a17ebae82b2d4925
10358	2195	20150101000000	1024,3	813b867cf640435e9db5ca346c3c6e0b
11089	2195	20130101000000	911,6	05772947c0784a25a1d3dca4fa57f319
4789	2156	20160101000000	6077,5	571c325305e74183b3e2321f4724fa12
4805	2156	20120101000000	5000,0	eb14ea6c4d6d4adb9d78329abe2a3877
8273	2156	20110101000000	2500,0	1b27a7eccbb4491db08f92a520ed866a
9341	2156	20140101000000	5512,5	a0fef5af23b74c5a8d6aae90cb8f355a
10665	2156	20130101000000	5250,0	328014584d104ad688aed268f6544dd4
11770	2156	20150101000000	5788,1	81cc7daf649f415faa8deeff6c6b80d0
5079	1674	20150101000000	111825,0	cbae4c8ed1ca4b26a9e83aa479a7d172
7576	1674	20160101000000	117416,0	5b8695d7b9f646c1b61f7dae6f5203bb
7926	1674	20140101000000	106500,0	2f2d9b875f404edbb2cb882de6e823b2
8694	1674	20130101000000	101500,0	62a4541746f44b4986439dc78dbfc7f7
9846	1674	20120101000000	96770,0	d6eaf979d1194e03886cbc10847e2dae
10387	1674	20110101000000	92119,0	e7a5ae08167d43c2a1aacb11adf562a5
12641	3669	20120101000000	3672,0	0c5bab8e8b924dc29cd4cdca237dea69
3859	3362	20150101000000	8186,7	c63e08ae12324656a722194d17438406
4071	3362	20120101000000	3400,0	3e44c9a72afe41d0b6ac1f4754daef4c
6743	3362	20140101000000	7796,9	871bfa13bead44458918670ece06677f
8226	3362	20160101000000	8596,0	d48393d08ee9484aa279913396933963
9699	3362	20130101000000	7425,6	7461c43ebd964d9388fbb88c0d76e429
12253	3362	20110101000000	6700,0	0ba54ac063534c369f7efb4ec2dbe53d
4710	2993	20140101000000	1157,6	0fcbb77a793c4992816c2fdbc4684a0f
5241	2993	20110101000000	1000,0	de61bfe69a6d4babad793f2f2c62bf11
6488	2993	20150101000000	1215,5	b99950601f2e4221822e5fea0c3406f1
7200	2993	20160101000000	1276,3	be86d510e1554ed9bdb473b02e34f11e
7299	2993	20130101000000	1102,5	9a4adb706ce14a8180f976dd44bf7c51
8800	2993	20120101000000	1050,0	e224db46fe3e494a86f3a10c578056f6
3459	1775	20160101000000	638,2	76949f8c2c1a451190340eec2fd76ede
4473	1775	20150101000000	607,8	54e40b93e7ce43b69e8729ec4884a14b
8126	1775	20130101000000	551,3	9589160e7bba4429a8338de32403e85a
10550	1775	20110101000000	500,0	fa4a6209edb04aff8f51cf5367d22c71
11281	1775	20140101000000	578,9	80f4b95da6114f47b0e0e136cbd5f69c
11815	1775	20120101000000	525,0	a1553e4ad78046f08cacf02b586a80a8
3491	3156	20160101000000	0,0	639939ea40bf4cfd88a50fe67c425279
4018	3156	20140101000000	189648,5	f9fa1a27a2234518bb161db33b02ea5a
4479	3156	20110101000000	38488,0	77add50b132b429481ad2a0b682d3db9
6385	3156	20130101000000	180617,6	8a11900ba60047d1abd35d2ed6dc0222
10017	3156	20120101000000	 	383cd0ca06804cfbb566c12eca5aa243
11804	3156	20150101000000	0,0	2494153f9f6640618c93eff244f26c41
5590	2159	20110101000000	28246,8	631c27097f0544e6961648391dd67424
7808	2159	20160101000000	0,0	77a83ef8c84141119fcf84c6ccb13c9c
9093	2159	20150101000000	0,0	d761676c28ae4566b554a87c7a89701e
10317	2159	20130101000000	137192,0	336b4976305543bcb206c8b91e258646
10688	2159	20140101000000	32699,1	71484e025d7843519e76d30c9101b1b6
11928	2159	20120101000000	 	24f6ed847a354b3f9db7f2d97334044b
5479	2157	20130101000000	1616670,0	f05e5fc08cff46439df5455ae7506fdb
5722	2157	20110101000000	1348792,3	d890c4db4e2844b4bfb94bc97a29c620
6361	2157	20120101000000	1094317,7	720e9ee43bb24e9e8d875ca1cab5a95f
7714	2157	20160101000000	651115,0	dfd0f89a27924356a9ee81f324983f86
7914	2157	20150101000000	884560,0	033c7b05d64e449c8b4f87c74902f385
10546	2157	20140101000000	984790,0	f07223d7eeef41ca8a42cf32f064821b
3431	2054	20120101000000	 	619355a9e700486ba45b0e35bd7ea8f7
4671	2054	20140101000000	 	80ea874cef9a460f99d32ec2176bcd68
4741	2054	20130101000000	39800,0	0e110a402ebd405bbaa43074e7cb8044
6175	2054	20110101000000	0,0	623e865a24eb4a6ca09857d924214319
8874	2054	20150101000000	0,0	b010a82f66884a369796a2d739169d96
12357	2054	20160101000000	0,0	8c5a4e63343546b88cbdfea9ea0b2e4a
22964	22965	20120101000000	288,7	a3d5a29cfe7347ec95e44329bda92a7c
22967	22968	20120101000000	288,7	a1946017421a457f911975e7d60b4564
3207	1908	20160101000000	2800,0	a8b3a9cb5aac43b8927f0796edc82816
3261	1908	20130101000000	2000,0	efce06d3605044539e8d099b4010d848
3637	1908	20140101000000	2500,0	804afab8717243d9846a13b0fab9ca90
7149	1908	20110101000000	1814,0	23f5279821754ff283b1724bf4af8a61
9703	1908	20120101000000	2000,0	c876e92e9e87416d8da6b89d3e7a1384
11340	1908	20150101000000	2500,0	21ebce89221840ec978ae2e8cd787be2
3957	2551	20130101000000	99,2	7d63af07c50340c7a73f1c1020d8d140
5008	2551	20120101000000	94,5	541f485e6efe4a6b9d9038b2c4ed2765
5873	2551	20160101000000	114,9	ca9e877a51b8441386fc500071882951
6540	2551	20140101000000	104,4	8a14e02a459b40db87ac61ea631bcb37
10223	2551	20110101000000	90,0	5a164ff2be894c76ab3dc6393a2fc00b
10424	2551	20150101000000	109,4	d6613d27af0b4aeeafdbcc3e5718047b
5558	3351	20160101000000	63359,8	648a3a8ce7a34e34842b476a5989e2bf
7347	3351	20110101000000	9755,0	48bb421e43ef4794952b77fefa668c10
7989	3351	20150101000000	60342,6	14b25ed548944f75b3a38a335e9ddfaf
10293	3351	20120101000000	51638,5	f1dba3a65bac4e259dbbc83362ecca65
11701	3351	20130101000000	54732,6	f1e8fae9083c4ff59ac2ed2e067c0a2b
11930	3351	20140101000000	57469,2	bac1efb9fb25431a9ba2f2e181c8a30a
3688	2755	20160101000000	3209,0	ba0c68754ea346d1a1bf14db137b60f4
4171	2755	20140101000000	2911,0	eb5147ec51b14e62885a219869e7cc7f
9988	2755	20110101000000	2366,4	2ca5c79326d3480eb24fc05d9a7bc835
10204	2755	20120101000000	0,0	ea7f9172cb164c52916fc5b880e1da51
10935	2755	20150101000000	3056,0	9bffd9cbe0fd4edab68cd90dcd2deea7
12096	2755	20130101000000	2772,0	2e43e258fe404a398ef3f73396ed218f
10009	1772	20120101000000	2640,0	794ab808f1ed425dbaa0c0f1629d7e53
3174	2100	20140101000000	34992,0	7806da0739c24235892606f3d55512b3
6250	2100	20120101000000	30000,0	013fc3c8c33040a389b659c854d01137
6604	2100	20150101000000	37791,4	4272ca6977ce405e8915636f75e8dd4f
6887	2100	20160101000000	40814,7	b6107e79002f4b5093166b36cebe7e9e
8500	2100	20110101000000	0,0	09dc5f2648f4479194b598c4bbdb5f95
10397	2100	20130101000000	32400,0	3623a3d560f44ca4b245cb4c7107c04d
2960	3148	20120101000000	35000,0	a483b6de140e4143a1d9015137a29cc0
3144	3140	20130101000000	69368,7	0e34050c4b85416ea0460609fcff38d3
3678	3140	20160101000000	62938,6	4f5857ce0cd34ebcb46914ad7a6ed7dc
5260	3140	20140101000000	57087,1	408c2d7582344bb890b93f9f8ec2f796
5488	3140	20150101000000	59941,5	1e3872c52a174460b41545bc26275a8c
7446	3140	20120101000000	66360,7	1f4dda93033d488184f27a8d3cd87b67
9139	3140	20110101000000	49314,0	e728dd6aeedb4bf0ac15a9bcfe70177d
5363	3313	20120101000000	525,0	860ed0d4f0b4434fa79f42566e4c9108
7139	3313	20150101000000	607,8	eec03e096dfd45fd8ae47213360ebae6
9138	3313	20140101000000	578,9	2c32831462784b33afa4a9b8aadbbc8d
10164	3313	20110101000000	500,0	9fa3dd055d134283b939c4ca8167373b
10314	3313	20160101000000	638,2	f4e24d162b1f457795edc8983b046cc4
11408	3313	20130101000000	551,3	5ecc4c01572d44c2b9cde4d654a6629b
5245	2773	20150101000000	2431,1	af4cd84266b74e4b94ea3f34e6d177b5
5431	2773	20110101000000	2000,0	e23075a6518944c694734426f189b08d
8836	2773	20130101000000	2205,0	cf35933109894f028abfa21174c1b3d3
9463	2773	20120101000000	2100,0	1ed7690093bb4e4e8696b1f122c2f838
9673	2773	20140101000000	2315,3	93f4bd67f1a44eae913ab793b81e09ef
10751	2773	20160101000000	2552,7	50035baddbff4cd18166d499b60b12e2
2978	2863	20140101000000	9261,0	dc198b5c72894cdd9e8801cd48ddd084
4652	2863	20120101000000	8400,0	8e7f47b6155d459bafb82e5aae0f0562
4769	2863	20160101000000	10210,3	962db6b8bc6e4cf3815f317bca67c817
5052	2863	20150101000000	9724,1	01cde666a82d42f9810639e250bcd1a1
5104	2863	20110101000000	8000,0	88f1c464d2be4511ab443b5a6a22ba91
6436	2863	20130101000000	8820,0	856df286e0b3423badef5e8f946ada0b
3601	1875	20140101000000	3000,0	3105ecf808634281ba3112d134074ba6
4699	1875	20120101000000	4600,0	f7a182ad92cc4716bd6b2f9d89db14be
5086	1875	20150101000000	3000,0	19ef155a4483400e8e6d3aefb79c8906
8016	1875	20110101000000	4620,0	413d1500b455455eb0388aca1b898c86
11032	1875	20160101000000	3000,0	a3110dfca9484a488966db650ab161e7
12216	1875	20130101000000	3000,0	c323b99e6699440ebefcfa89c9e014b6
3767	3031	20120101000000	57702,2	3a30449f55514e55919016ec05426e3a
6005	3031	20160101000000	18356,8	8dc3e3f2f0ce468a8cb55354a7d67cea
11007	3031	20140101000000	16650,2	9542e728b2654e9cb761dae400bb5ef2
11345	3031	20130101000000	15857,3	26e8f9a01e3d45279df0e30d1db7530b
11385	3031	20110101000000	14383,0	8339440051a749ccb362e4397c0ab30c
11782	3031	20150101000000	17482,7	4cc58e9205054d6d881cef79b50c5371
3068	1701	20160101000000	27956,2	31d420859aec4c05b8b30429a9f3d54c
6625	1701	20110101000000	21050,7	2abd57619f2747a5a6f863fcb08157b6
8980	1701	20140101000000	25323,9	25645e3646cd47a1a7c0a5c288fc4d3d
9189	1701	20130101000000	24145,5	afbfcbdd5eb04ee6a9a5aae50c119d49
9622	1701	20120101000000	44573,1	48eab2b63a7c41f0a6c2b6785e86714a
11110	1701	20150101000000	26624,7	4facae62751445d98bfedd443d13f7c2
3649	1709	20130101000000	525,0	59a66017e2ca41f8bdf4140c20350f47
4631	1709	20150101000000	578,9	d3c27043d42245beaaee2decddbd6596
7324	1709	20160101000000	607,8	ac75f03175274f6b87b1775f5062d8cc
8738	1709	20120101000000	500,0	b54070ad1b044a8494939f4155ed24b5
11308	1709	20140101000000	551,3	36f10e64530143d4bed9e1cb043c9bbd
11791	1709	20110101000000	 	431e914b08474509b3e9efa3438c7f01
5730	1475	20150101000000	493047,8	bc3195fd2eb34af89b324be1652bf4d4
6055	1475	20160101000000	530761,8	b53a40b474cf4eb38d1554cb420d69e3
6472	1475	20140101000000	454182,7	595faad3ba644751935c5f94e92c625e
6595	1475	20130101000000	420741,7	f2998545960d4f66a6da63394696a09e
10265	1475	20110101000000	358149,4	5b9fc6cf91444fa59d2cc78247c036de
11009	1475	20120101000000	439828,6	24ceb9dbfc7f42ad8b5adae63c565c6e
4444	1963	20160101000000	1215,5	bbf674cbf0a14338812e29188f2dce78
4510	1963	20140101000000	1102,5	d646d1308e354845a17d2ac332e1c45c
7592	1963	20110101000000	 	e91c27d7c4db497fa41b7e1694a2b312
7752	1963	20120101000000	1000,0	79aa7f286ccd48e98a808332499ed236
11463	1963	20150101000000	1157,6	4b913f764da04f74a8b8e62c83c16c7e
12178	1963	20130101000000	1050,0	6afc4fa7e00a45e1a629f97da2b2d0fb
6312	2013	20130101000000	694,6	01d6b2e84e204ac181745b2814ea8b6d
7110	2013	20140101000000	729,3	4cac986204254fd7a87c71387c5d1812
8954	2013	20120101000000	661,5	dcc44fd2134a4956b1aea4e34885a5ea
10547	2013	20150101000000	765,8	1067eaf6641a487e9fb4cf33907a2644
11812	2013	20110101000000	630,0	ee6fe96d10734c23b68cf01a6ec06fcb
11902	2013	20160101000000	804,1	fdb402245af340b58e09f226307d6ec6
9356	2601	20150101000000	347,3	404f8695e40044ecb119aef00e1b0acd
10131	2601	20160101000000	364,7	63a844c248554d94a786c3efca1548fa
10526	2601	20130101000000	315,0	0ed0b1870ba64c5280c1ceb02f3f07e4
11167	2601	20140101000000	330,8	359ce91ffb58481da5c1deaf75c814bc
11363	2601	20110101000000	300,0	aa3d0379adf64c43a784e3a28a0bcd44
12127	2601	20120101000000	300,0	7ff6183c41264c46855df7c963b1d7e7
3298	1706	20150101000000	17132,9	cb420653c63743ecb42c0a82e368be1e
5681	1706	20120101000000	14699,2	c75aa4bd0f104fe9b9814ac3f56f2dc8
6513	1706	20140101000000	16317,0	c5d3d925ca1d43789628612e951698e1
6603	1706	20130101000000	15540,0	5e5f2d343ddd4e9c93e2636961abb9f1
7307	1706	20110101000000	14100,0	cc3864cc3711401f9b7576fce6df1e8e
12076	1706	20160101000000	17989,5	3758091a520740b087a6f6b3615369ae
5017	1806	20120101000000	386,4	d8fb496e6ef640b6a08038f1814b74f6
5081	1806	20140101000000	426,0	b64fdeffb5ff46149dd93abb675d022f
5105	1806	20160101000000	469,7	218418e7b98d4e2082363b64d24d6cc8
8418	1806	20110101000000	368,0	c811ccca8c3244499aea96cf3d216a8b
8693	1806	20150101000000	447,3	67d1be12fb2f4a85ad359dbd34ec530c
9980	1806	20130101000000	405,7	9c22e2c949644744a4d0bfed125730e2
4056	2253	20140101000000	330,8	52c816245aa242bba3a01ecd3a95123f
5909	2253	20110101000000	300,0	11d0b497347c4e00bd3a50edf675fe7e
6088	2253	20120101000000	300,0	0892a1289de04e17b15055796d58e5d2
8311	2253	20160101000000	364,7	fe43ea93a3274c6383a393c991169325
12043	2253	20150101000000	347,3	54d13ac328b14f93805af5e03ba2e64e
12297	2253	20130101000000	315,0	61598a1082564e39862cfc84055ac982
3007	2093	20150101000000	4630,5	1c9f36009ee347158b6e02aebb2a6d8f
3771	2093	20130101000000	4200,0	1f90dfef12804dcfa0ed170f99ac48f5
5552	2093	20110101000000	1514,5	e912bf59d60c42938727475309762a67
7501	2093	20120101000000	4000,0	bc3814ca49654bc3a4d17bd08f246221
8364	2093	20160101000000	4862,0	5f7ff46a3b8349d48daa95713c8ba7a9
11199	2093	20140101000000	4410,0	dbf76080022e458f9794df37132f6cff
11103	1520	20120101000000	6089,4	e7e604b3f96e4f22ab1edd12db483ac3
3562	1796	20130101000000	5412,8	e8777327f5ed413b830811e4c63f3881
4378	1796	20110101000000	35404,9	9b0fb0375f6d4f4180b8276c6635cc89
6025	1796	20150101000000	0,0	10dec5cca87944b7a3cf540fa054c348
8067	1796	20140101000000	5683,4	ed9e263311ec41dd9e5d8c34639836ce
9671	1796	20160101000000	0,0	2491e7107d7f4240ad3bb785697c2b21
11296	1796	20120101000000	5155,0	87d91f4a6ff0415d97fbe190d6e3eebe
6449	2708	20130101000000	405,7	8bf09e29997d474e85895f0b7c9cb1a1
7461	2708	20110101000000	368,0	d88f7a4523dc403ab4fc7af9a5f76fb3
7502	2708	20150101000000	447,3	41aedd8eb8004bcd8fc87bd56ece089e
7929	2708	20120101000000	386,4	16e373816814445ab154884568c70874
9813	2708	20140101000000	426,0	132fbf8ad6d346199373bb493e172eb8
12215	2708	20160101000000	469,7	55ce55937ffa4c95abacfa867a331eb1
3131	2726	20160101000000	25223,6	391462876d474d3e81ec05b3651600bc
3662	2726	20130101000000	21789,1	cc88aabeeb3a4c169e2114529dcc0ce7
4172	2726	20120101000000	20751,5	19f3063ebd2f4800a45b219e304ab8f6
7624	2726	20150101000000	24022,5	37952668238041a998ba7f0ce27333c8
11058	2726	20110101000000	19763,3	02322fc194244830bc43dbd39ce85c47
12277	2726	20140101000000	22878,6	14ff97be3ec34a348e95fbeff8da79da
3276	3193	20120101000000	300,0	82e8c2e3612b41d782c309e0539a3d5f
3906	3193	20160101000000	364,7	6e1b9e0c1ac7414bb3dc1a7d244036bb
5652	3193	20150101000000	347,3	52aec416246a41eb83874a1c1605df64
9097	3193	20140101000000	330,8	100bbf3958a84f239351a89e52773f78
11208	3193	20130101000000	315,0	3ebfa08e3d9c495ab128df6722b14a4e
11548	3193	20110101000000	300,0	aa06af8fa65241c1878fe88ec6e657f8
7022	1890	20120101000000	 	034fa956427e4a369b616ee3b0cda087
8258	1890	20130101000000	 	b5370b1f6244423bb7e0923f7900ddd0
9684	1890	20110101000000	4700000,0	6222838c069849e3a6aab7f83e787d16
10410	1890	20140101000000	 	1528e6701bfd4af1890dcba380f51a8c
3077	2130	20120101000000	6250,0	e5cc1846ef6b47d9bf190496a9644c50
3874	2130	20160101000000	6250,0	3fd767d4cbb346ed8b21199dc1e7d805
5133	2130	20150101000000	6250,0	d24b0b19cbdf454891783c3e3fa048a6
6997	2130	20110101000000	6250,0	ce40cc9f0d6b46cea14b6e24bb23411e
7220	2130	20140101000000	6250,0	eacbb528764c462c8ae074934f727f66
7508	2130	20130101000000	6250,0	bac258fabf6e4fb29d517bec3ea84a39
4724	2594	20160101000000	368174,0	491680a60b5747ad8acb303046d41a94
4826	2594	20140101000000	333945,0	b440d25eb49b44b1967233346e5b3416
6950	2594	20110101000000	288474,0	2eb45019e48f434494126d099e28f929
8182	2594	20130101000000	318043,0	8529e7cc75834f23a9108f9344568726
10630	2594	20150101000000	350642,0	5eed3505db0247a997e4d157c6c8084b
10899	2594	20120101000000	177974,5	ed4ad655a4e34eceac44d822d9e5824f
3883	1468	20110101000000	5238,0	1a062408851c4c74a2dd19d3debfa023
5098	1468	20150101000000	14956,5	ae55b460bcfb46cab1583b2f7cff722a
6394	1468	20160101000000	15704,3	58a075e5858646ffa25d5d5ddf9f5acb
7158	1468	20140101000000	14244,3	464eed5e16164f7fab917290c1a50391
10731	1468	20120101000000	12920,0	5d0d5b1f9af443fd9c61d4211cad6460
12228	1468	20130101000000	13566,0	5db91e1367864adfaaa1fac35bd2692a
10553	3028	20120101000000	24000,0	9fa9b4e1e88b43518b9dcf5dc6c1523c
12126	2352	20120101000000	103482,1	85322ca521934be8b533f7c78639f78e
5714	1865	20120101000000	124923,5	3a06932047fd41fdaf764bb39215d9e7
3036	1867	20130101000000	1796976,0	7969982201764b9a8b3f03633acd5ec4
5004	1867	20120101000000	1467852,9	6765c9e7cf8d49b795c338889e81a7a6
6060	1867	20150101000000	2047083,4	0e35406fe1cb4097833a54e30870382f
6189	1867	20160101000000	2163767,2	2f52b2bdc60c4082b944583b8f708896
9422	1867	20140101000000	1904795,2	cb19834d399f476f91b9b0b6692a8725
12170	1867	20110101000000	1759161,6	5db6417b2c3344728feff95574efe9b3
7118	2700	20110101000000	14195,7	c134ab24be4345f58fb3715f88e5efde
9307	2700	20120101000000	13131,1	51dcdcb9a89a49c4a7b8adac8359a0aa
10737	2700	20150101000000	15863,7	9c1fe1edd11f401db92bd43ae4b17323
10783	2700	20160101000000	16760,7	eb42bb601683490aa841d546e90dc3af
11826	2700	20140101000000	14990,2	adb2b558858b4b4abd87f08003587d88
11888	2700	20130101000000	14025,0	cb0e449144bc4ee69b58f1d9fd93a0ec
6224	2457	20140101000000	23731,4	cc6008c9b3dd492d90b0592ca5dad23a
7016	2457	20150101000000	24918,0	bd5e9a0474594da8bd226eabdb65a040
8638	2457	20160101000000	26163,9	1ce83d4fa70a4877832b9c6d42f21733
9701	2457	20130101000000	42601,3	4fd5a6f6e0a0484186c0b89865ee88ea
10902	2457	20110101000000	20500,0	6e2faf3b35df4ed38bbcd8395933067a
11099	2457	20120101000000	51525,0	7126127580f04a058f1bdcf10641d729
2951	1491	20110101000000	93798,1	0dac5669b0354905bbd500fcc18391e8
5298	1491	20120101000000	98439,2	bc520e312720438e84ba40cbf8923630
6852	1491	20130101000000	103374,4	147fa3108d484a6f81876a4b6d689a2c
6970	1491	20160101000000	119630,0	d0fe33bf3e2c4eae93a16d8729f2abe2
9033	1491	20140101000000	108509,6	d1e36c3da8194286b6d8a70347412dea
11001	1491	20150101000000	113935,0	903401add64540e090b7dacf3ffe343c
3240	2473	20140101000000	1273,4	dbd828ef1799462ebe2309399e09bd89
3805	2473	20130101000000	1212,8	0b10b4661d4f4cc6bb7b17ef36eab31f
6233	2473	20120101000000	1155,0	80aaa007b4d744cab3eb59655ff31c1f
7522	2473	20110101000000	1100,0	5d812e8029ec46d6ae377c39dbf8f9a8
10978	2473	20150101000000	1337,1	1b2097785a5a4cfebd1fda6d1a798321
11264	2473	20160101000000	1404,0	a995fce8be364b02a772e0bf365ac209
3482	1805	20130101000000	 	6abc2175782a4e188f480f971b265e08
4197	1805	20160101000000	0,0	adbbca2cac6d4f21b4b622481ec4b6a1
4767	1805	20120101000000	23000,0	110453e582b3415fa359316499473918
6601	1805	20150101000000	0,0	e3d508051d3d4a22bfc963638ac9fdbf
6968	1805	20110101000000	149800,0	46101884b320452e9c2e6d81bcfcbcda
10780	1805	20140101000000	 	ea1bd30d7e794f9d9b1ad5429ec6a15d
7471	3233	20140101000000	173412,2	71827712f3ea4b43aceb7b35fe198994
9147	3233	20130101000000	165154,5	151889ef0c0745249d0ca9f545e2d1db
9819	3233	20150101000000	182082,8	3862f6b4c24c48eba16ebb77c0cafa87
9921	3233	20120101000000	0,0	970982d0df604260b470be4c309a6362
11152	3233	20160101000000	191186,9	07f614c125ec4649b7d2de4d4e2ddceb
11848	3233	20110101000000	0,0	6cb74099a2184aa5810af0edb3f0e013
3983	2603	20120101000000	31950,0	91df3b08a46e4cfea2e81cafa6c781bc
2941	2777	20160101000000	0,0	bf8487a94ad248b986bf00aba9f63810
3817	2777	20150101000000	0,0	ff5ba38447ab4880b573184c2bbd2cc2
5833	2777	20140101000000	 	677a8f39fdd34af983144ef5335448e7
6831	2777	20130101000000	 	0504b575bfb248eaa11969533d76b24e
9897	2777	20120101000000	0,0	9e87c20df9f5412b9a7abd95c1bfa88a
11727	2777	20110101000000	0,0	f0eef5ac2ac74f94a2b9edddf67b85f5
12225	2816	20120101000000	386399,6	f5d1d4a535c44849b360fab5bc985bb1
7008	3101	20140101000000	81069,0	f566f35f7a754988916c6e865636f47c
7053	3101	20160101000000	89379,0	07cd0bb3662a45de8c0a6fc2a02240ec
8626	3101	20120101000000	71869,0	8429ba9948764b5cbc349c328de5bb46
11687	3101	20150101000000	85122,0	98bab472a2134fa3a597ecc966eedd78
12347	3101	20110101000000	67600,0	12e886be992d450e80b2fe58c7345565
12396	3101	20130101000000	76269,0	834fb9a177924a96a3c2ffeed431384f
5478	1797	20150101000000	3272,1	e3c47b78aa6d44ec8cc24559d281c798
7293	1797	20160101000000	3435,7	9c76d21e15b748dcb559768daaf31bb5
8755	1797	20110101000000	2692,0	31f27e27972f421287bd9fb3b208fe05
10036	1797	20120101000000	2826,6	5a97658a4b5a41e8b696c19d70966abf
10626	1797	20140101000000	3116,3	fce9b7889e0f4685ac50d14a32b4e8d4
10916	1797	20130101000000	2967,9	9f93af7ff436430ea8c6d89ae1949cbc
5897	2990	20150101000000	6283,4	60ea1580093b4774861b50ba26f8b8eb
6102	2990	20130101000000	5699,2	c18520b062f841139bc355d3f900c9a5
7240	2990	20120101000000	5427,8	e1baac4c2acd48c4bc5374fe61c39702
10393	2990	20140101000000	5984,2	bb168fef5ad646f9bc46cb34b4dd8232
10886	2990	20110101000000	5169,3	9bacfaf7b7a247fabfa4d7d4750bca82
11813	2990	20160101000000	6597,6	eafacfe36153475e88e6f021b02f9daf
5599	3240	20110101000000	114547,8	30e64a43801b49838bc84883b6b2af67
5957	3240	20130101000000	173280,8	2af5068f2687415d88a6520f1eb0f1b2
6086	3240	20120101000000	162272,0	aa2676af31f640a48d0b55705790af14
7913	3240	20140101000000	188176,2	6746999aa75049aeac7487c4a5551e85
9893	3240	20160101000000	207464,3	9e6f142565da4a15a917bd7663bd319b
11119	3240	20150101000000	197585,0	80b7fad4b3354ba285a8dd79d0912ad8
5386	2504	20120101000000	96244,8	3e218a0ca8a54980a0f54305f518c5fb
5775	2504	20130101000000	94623,7	b4b633734a484d53b0754d57054d570e
7887	2504	20160101000000	109538,7	5fe3d390a5574ca0b28c870f9e7368a0
9660	2504	20150101000000	104322,6	b9c15024b6904343a96fb75e22b406fe
10375	2504	20110101000000	85826,5	9ccacfe4832240fc92c5cac8b9df5f52
11455	2504	20140101000000	99354,9	85012bc49c8a4af4a517e61284bc4b95
4610	2645	20160101000000	53412,3	bd867329834d43e683e42d4d5fab4786
5966	2645	20150101000000	50868,9	370f979317fe42e5ab40527e50ff46f7
10453	2645	20140101000000	48446,6	6954c4931b8b4ecf85bfccf3a9625e09
10554	2645	20110101000000	41850,0	9b417f7af9c945d4b5b0cf5def64b573
11867	2645	20120101000000	44260,0	fa0341f093ba4f578e2bf1770b36165e
12321	2645	20130101000000	46139,6	23fdbde8747b430b9231fd9b9c2d0dbb
4364	2356	20120101000000	215000,0	4d8ac12b704f452597ba2719c134ad1d
5085	2356	20110101000000	 	373e33ed80404b0cbe433aeee74b639c
6264	2356	20130101000000	300000,0	8103d7d098a54236ae415a3bedddaa07
8279	2356	20160101000000	300000,0	eb3d9107f424491d956492dabc2fcb06
9357	2356	20140101000000	300000,0	eebc934bb0b84869a68daef62d68f5a2
